0,Type.Defensor,20.770937353324445,5.1001266266350695,22.51213854517882,150
1,Type.Defensor,8.650207283585683,19.817653135896787,7.409379966662226,150
2,Type.Defensor,15.191436502546358,19.755321411802363,14.68433817929569,150
3,Type.Defensor,18.291173461156085,4.7854549106234705,19.791808855659706,150
4,Type.Defensor,20.11429564340375,4.86708815391163,21.808429808902872,150
5,Type.Defensor,6.220238666273773,44.98217776544713,1.9133565441433995,150
6,Type.Defensor,18.95359138166699,12.461974359809314,19.674882161873395,150
7,Type.Defensor,3.731435812410843,33.46219537941904,0.4280180827432652,150
8,Type.Defensor,18.291173461156085,4.7854549106234705,19.791808855659706,150
9,Type.Defensor,9.31482181576568,25.228115229010413,7.546678103182931,150
10,Type.Defensor,11.502936739737374,17.962674347715108,10.785188116628735,150
11,Type.Defensor,11.684302835244747,7.500270118460848,12.149195359331847,150
12,Type.Defensor,18.95359138166699,12.461974359809314,19.674882161873395,150
13,Type.Defensor,8.48920313577014,16.50167381586098,7.598928615760046,150.0
14,Type.Defensor,9.31482181576568,25.228115229010413,7.546678103182931,150
15,Type.Defensor,4.975714800704234,47.50836723265164,0.24986453048785512,150
16,Type.Defensor,19.85878544372295,13.922135412599216,20.518413224958923,150
17,Type.Defensor,25.362598920613035,5.387929309899775,27.58200665513673,150
18,Type.Defensor,4.536534452842559,0.9266961728372495,4.93762759506537,150
19,Type.Defensor,23.516861491748923,1.7564966500660424,25.934679807491467,150
20,Type.Defensor,19.85878544372295,13.922135412599216,20.518413224958923,150
21,Type.Defensor,15.019708434700595,1.8949417534818696,16.478015843724897,150
22,Type.Defensor,10.245566039937811,3.886257751363309,10.952155849779421,150
23,Type.Defensor,31.78309924327187,2.472074225888441,35.03987980075892,150
24,Type.Defensor,8.650207283585683,19.817653135896787,7.409379966662226,150
25,Type.Defensor,25.362598920613035,5.387929309899775,27.58200665513673,150
26,Type.Defensor,18.291173461156085,4.7854549106234705,19.791808855659706,150
27,Type.Defensor,10.2559669718327,16.682021099107917,9.541960957691009,150
28,Type.Defensor,23.516861491748923,1.7564966500660424,25.934679807491467,150
