0,Type.Guerrero,11.762903829092764,8.915792018653942,16.033571544750995,150
1,Type.Guerrero,11.333284423165246,12.064052186802398,10.237132777709519,150
2,Type.Guerrero,16.0045030490028,12.856856880410009,20.725972301891982,150
3,Type.Guerrero,9.789337350625036,15.783796523784664,0.7976485908855918,150
4,Type.Guerrero,15.535478348679352,24.244369689186644,2.472141337918414,150
5,Type.Guerrero,13.217426977851233,3.014722362544193,28.52148390081179,150
6,Type.Guerrero,14.298615414699647,22.344456266852742,2.2298541364700055,150
7,Type.Guerrero,12.558798298958806,11.881601957194247,13.57459281160564,150
8,Type.Guerrero,15.057048107092827,19.50874875199555,8.379497139738744,150.0
9,Type.Guerrero,19.28695176962897,29.289294040896372,4.283438362727868,150
10,Type.Guerrero,16.0045030490028,12.856856880410009,20.725972301891982,150
11,Type.Guerrero,13.414130181621838,10.215742042142542,18.21171239084078,150
12,Type.Guerrero,17.192535709778102,18.47134369030765,15.274323738983785,150
13,Type.Guerrero,13.435652566595257,4.854634234842298,26.307180064224696,150
14,Type.Guerrero,11.762903829092764,8.915792018653942,16.033571544750995,150
15,Type.Guerrero,19.28695176962897,29.289294040896372,4.283438362727868,150
16,Type.Guerrero,30.485048637217368,50.16666798771281,0.9626196114742073,150
17,Type.Guerrero,30.485048637217368,50.16666798771281,0.9626196114742073,150
18,Type.Guerrero,14.408875199024207,20.213384505623065,5.702111239125922,150
19,Type.Guerrero,14.16554445024095,11.503577228223755,18.15849528326675,150
20,Type.Guerrero,13.857874444359794,9.059041819079495,21.05612338228024,150
21,Type.Guerrero,30.411736432433653,50.041104517716164,0.9676843045098857,150
22,Type.Guerrero,8.052297869186068,10.772110963481245,3.972578227743305,150
23,Type.Guerrero,14.298615414699647,22.344456266852742,2.2298541364700055,150
24,Type.Guerrero,19.671230071713417,26.922550930308606,8.794248783820636,150
25,Type.Guerrero,14.615888056038871,19.42570023134973,7.401169793072584,150
26,Type.Guerrero,11.762903829092764,8.915792018653942,16.033571544750995,150
27,Type.Guerrero,9.789337350625036,15.783796523784664,0.7976485908855918,150
28,Type.Guerrero,11.659729815924482,12.646881021230907,10.179003007964845,150
29,Type.Guerrero,11.669279856992787,12.69552970217697,10.129905089216516,150
30,Type.Guerrero,14.941273009095502,23.21204815372978,2.535110292144086,150
31,Type.Guerrero,30.485048637217368,50.16666798771281,0.9626196114742073,150
