0,Type.Defensor,29.416841998254018,3.3388375095374405,32.31439805255586,150
1,Type.Defensor,29.416841998254018,3.3388375095374405,32.31439805255586,150
2,Type.Defensor,29.416841998254018,3.3388375095374405,32.31439805255586,150
3,Type.Defensor,29.416841998254018,3.3388375095374405,32.31439805255586,150
4,Type.Defensor,29.416841998254018,3.3388375095374405,32.31439805255586,150
5,Type.Defensor,29.416841998254018,3.3388375095374405,32.31439805255586,150
6,Type.Defensor,29.416841998254018,3.3388375095374405,32.31439805255586,150
7,Type.Defensor,29.416841998254018,3.3388375095374405,32.31439805255586,150
8,Type.Defensor,29.416841998254018,3.3388375095374405,32.31439805255586,150
9,Type.Defensor,29.416841998254018,3.3388375095374405,32.31439805255586,150
10,Type.Defensor,29.416841998254018,3.3388375095374405,32.31439805255586,150
11,Type.Defensor,29.416841998254018,3.3388375095374405,32.31439805255586,150
12,Type.Defensor,29.416841998254018,3.3388375095374405,32.31439805255586,150
13,Type.Defensor,29.416841998254018,3.3388375095374405,32.31439805255586,150
14,Type.Defensor,29.416841998254018,3.3388375095374405,32.31439805255586,150
15,Type.Defensor,29.416841998254018,3.3388375095374405,32.31439805255586,150
16,Type.Defensor,29.416841998254018,3.3388375095374405,32.31439805255586,150
17,Type.Defensor,29.416841998254018,3.3388375095374405,32.31439805255586,150
18,Type.Defensor,29.416841998254018,3.3388375095374405,32.31439805255586,150
19,Type.Defensor,29.416841998254018,3.3388375095374405,32.31439805255586,150
20,Type.Defensor,29.416841998254018,3.3388375095374405,32.31439805255586,150
21,Type.Defensor,29.416841998254018,3.3388375095374405,32.31439805255586,150
22,Type.Defensor,29.416841998254018,3.3388375095374405,32.31439805255586,150
23,Type.Defensor,29.416841998254018,3.3388375095374405,32.31439805255586,150
24,Type.Defensor,29.416841998254018,3.3388375095374405,32.31439805255586,150
25,Type.Defensor,29.416841998254018,3.3388375095374405,32.31439805255586,150
26,Type.Defensor,29.416841998254018,3.3388375095374405,32.31439805255586,150
27,Type.Defensor,29.416841998254018,3.3388375095374405,32.31439805255586,150
28,Type.Defensor,29.416841998254018,3.3388375095374405,32.31439805255586,150
29,Type.Defensor,29.416841998254018,3.3388375095374405,32.31439805255586,150
