0,Type.Infiltrado,12.46234039882961,11.272282880501022,11.481713648095973,150
1,Type.Infiltrado,11.591779570725823,2.707910936478728,31.418169405142805,150
2,Type.Infiltrado,26.004091005045794,31.384058454226025,2.9894808055499023,150
3,Type.Infiltrado,6.468928483691634,3.266910492098534,12.851333633376024,150
4,Type.Infiltrado,12.14379802201301,6.120786319399034,24.15722988831261,150
5,Type.Infiltrado,9.122495783633967,0.5022707494431197,29.068930613598244,150
6,Type.Infiltrado,18.584597767205956,17.94245311066352,14.10211759558379,150
7,Type.Infiltrado,12.46234039882961,11.272282880501022,11.481713648095973,150
8,Type.Infiltrado,17.340148358233183,19.974264712532214,4.535788627358035,150
9,Type.Infiltrado,11.201747327484544,1.721691421345345,32.74798063469423,150
10,Type.Infiltrado,7.918529925955408,6.709543569023125,8.502983569123026,150
11,Type.Infiltrado,13.05991051742334,5.180484297119902,29.718410265758067,150
12,Type.Infiltrado,6.31492166900879,5.490514469932216,6.408366976876724,150
13,Type.Infiltrado,26.004091005045794,31.384058454226025,2.9894808055499023,150
14,Type.Infiltrado,11.490012366230768,8.167747288008213,16.51938178608066,150
15,Type.Infiltrado,16.494145466982786,16.233462527823683,11.691251482412799,150
16,Type.Infiltrado,6.468928483691634,3.266910492098534,12.851333633376024,150
17,Type.Infiltrado,19.197080528591954,19.220493215209085,12.735619854748945,150
18,Type.Infiltrado,8.145463457593927,9.513508890961214,1.7821878160831868,150
19,Type.Infiltrado,4.917470303625336,4.873607846874382,3.3952800870861037,150
20,Type.Infiltrado,18.584597767205956,17.94245311066352,14.10211759558379,150
21,Type.Infiltrado,14.337660516777209,10.630005396412775,19.445520665489965,150
22,Type.Infiltrado,19.197080528591954,19.220493215209085,12.735619854748945,150
23,Type.Infiltrado,8.600924403304774,7.187537331957907,9.502981792461496,150
24,Type.Infiltrado,21.493201726525875,24.574835123125418,6.111112093418458,150
25,Type.Infiltrado,13.05991051742334,5.180484297119902,29.718410265758067,150
26,Type.Infiltrado,10.888666224245581,3.371437688310012,27.305053578658573,150
27,Type.Infiltrado,27.83236877857388,33.044352529887,4.656289182214268,150
28,Type.Infiltrado,27.465642699985274,32.52764541998628,4.811754546654161,150
29,Type.Infiltrado,16.729289580941128,19.972531878520083,2.5042135937502095,150
30,Type.Infiltrado,14.779874972205995,13.419198081609792,13.481721689727204,150.0
31,Type.Infiltrado,15.774179937425359,12.015514547235682,20.539227665456036,150
32,Type.Infiltrado,17.48160285580186,18.805440283441094,8.12416876349661,150
33,Type.Infiltrado,7.918529925955408,6.709543569023125,8.502983569123026,150
34,Type.Infiltrado,9.122495783633967,0.5022707494431197,29.068930613598244,150
35,Type.Infiltrado,21.395319520783616,23.655243333690105,8.2370828461051,150
36,Type.Infiltrado,17.48160285580186,18.805440283441094,8.12416876349661,150
37,Type.Infiltrado,17.48160285580186,18.805440283441094,8.12416876349661,150
38,Type.Infiltrado,21.493201726525875,24.574835123125418,6.111112093418458,150
39,Type.Infiltrado,10.357246988106855,2.6149573716440897,27.550936969305283,150
0,Type.Infiltrado,13.05991051742334,5.180484297119902,29.718410265758067,150
1,Type.Infiltrado,18.584597767205956,17.94245311066352,14.10211759558379,150
2,Type.Infiltrado,12.46234039882961,11.272282880501022,11.481713648095973,150
3,Type.Infiltrado,12.657652974035022,11.754042577092704,10.848063041202861,150
4,Type.Infiltrado,27.465642699985274,32.52764541998628,4.811754546654161,150
5,Type.Infiltrado,11.490012366230768,8.167747288008213,16.51938178608066,150
6,Type.Infiltrado,26.004091005045794,31.384058454226025,2.9894808055499023,150
7,Type.Infiltrado,7.918529925955408,6.709543569023125,8.502983569123026,150
8,Type.Infiltrado,8.600924403304774,7.187537331957907,9.502981792461496,150
9,Type.Infiltrado,27.465642699985274,32.52764541998628,4.811754546654161,150
10,Type.Infiltrado,16.494145466982786,16.233462527823683,11.691251482412799,150
11,Type.Infiltrado,18.584597767205956,17.94245311066352,14.10211759558379,150
12,Type.Infiltrado,16.733045930759324,16.553970591673956,11.632898191400537,150.0
13,Type.Infiltrado,11.591779570725823,2.707910936478728,31.418169405142805,150
14,Type.Infiltrado,16.494145466982786,16.233462527823683,11.691251482412799,150
15,Type.Infiltrado,21.493201726525875,24.574835123125418,6.111112093418458,150
16,Type.Infiltrado,19.197080528591954,19.220493215209085,12.735619854748945,150
17,Type.Infiltrado,16.399979486141465,15.959548120395082,12.10780329941799,150
18,Type.Infiltrado,11.591779570725823,2.707910936478728,31.418169405142805,150
19,Type.Infiltrado,12.46234039882961,11.272282880501022,11.481713648095973,150
20,Type.Infiltrado,8.600924403304774,7.187537331957907,9.502981792461496,150
21,Type.Infiltrado,16.494145466982786,16.233462527823683,11.691251482412799,150
22,Type.Infiltrado,14.337660516777209,10.630005396412775,19.445520665489965,150
23,Type.Infiltrado,10.357246988106855,2.6149573716440897,27.550936969305283,150
24,Type.Infiltrado,16.729289580941128,19.972531878520083,2.5042135937502095,150
25,Type.Infiltrado,9.122495783633967,0.5022707494431197,29.068930613598244,150
26,Type.Infiltrado,8.145463457593927,9.513508890961214,1.7821878160831868,150
27,Type.Infiltrado,6.31492166900879,5.490514469932216,6.408366976876724,150
28,Type.Infiltrado,14.337660516777209,10.630005396412775,19.445520665489965,150
29,Type.Infiltrado,18.584597767205956,17.94245311066352,14.10211759558379,150
30,Type.Infiltrado,19.197080528591954,19.220493215209085,12.735619854748945,150
31,Type.Infiltrado,8.600924403304774,7.187537331957907,9.502981792461496,150
32,Type.Infiltrado,14.470154916517536,9.735232165153226,22.273230614649854,150.0
33,Type.Infiltrado,16.494145466982786,16.233462527823683,11.691251482412799,150
34,Type.Infiltrado,8.600924403304774,7.187537331957907,9.502981792461496,150
35,Type.Infiltrado,27.465642699985274,32.52764541998628,4.811754546654161,150
36,Type.Infiltrado,26.004091005045794,31.384058454226025,2.9894808055499023,150
37,Type.Infiltrado,21.493201726525875,24.574835123125418,6.111112093418458,150
38,Type.Infiltrado,14.779874972205995,13.419198081609792,13.481721689727204,150.0
39,Type.Infiltrado,19.281013643881895,18.626004063580762,14.60070131005762,150.0
0,Type.Infiltrado,16.494145466982786,16.233462527823683,11.691251482412799,150
1,Type.Infiltrado,7.918529925955408,6.709543569023125,8.502983569123026,150
2,Type.Infiltrado,19.281013643881895,18.626004063580762,14.60070131005762,150.0
3,Type.Infiltrado,27.465642699985274,32.52764541998628,4.811754546654161,150
4,Type.Infiltrado,21.493201726525875,24.574835123125418,6.111112093418458,150
5,Type.Infiltrado,12.657652974035022,11.754042577092704,10.848063041202861,150
6,Type.Infiltrado,12.46234039882961,11.272282880501022,11.481713648095973,150
7,Type.Infiltrado,17.146549220287845,19.30703787777029,5.669729726905377,150.0
8,Type.Infiltrado,11.591779570725823,2.707910936478728,31.418169405142805,150
9,Type.Infiltrado,8.600924403304774,7.187537331957907,9.502981792461496,150
10,Type.Infiltrado,16.4202360553209,15.672430951129055,12.940970981392184,150.0
11,Type.Infiltrado,26.004091005045794,31.384058454226025,2.9894808055499023,150
12,Type.Infiltrado,17.146549220287845,19.30703787777029,5.669729726905377,150.0
13,Type.Infiltrado,19.197080528591954,19.220493215209085,12.735619854748945,150
14,Type.Infiltrado,16.494145466982786,16.233462527823683,11.691251482412799,150
15,Type.Infiltrado,10.357246988106855,2.6149573716440897,27.550936969305283,150
16,Type.Infiltrado,14.337660516777209,10.630005396412775,19.445520665489965,150
17,Type.Infiltrado,26.004091005045794,31.384058454226025,2.9894808055499023,150
18,Type.Infiltrado,8.600924403304774,7.187537331957907,9.502981792461496,150
19,Type.Infiltrado,18.333119396588298,19.489718834144423,9.137814430909204,150.0
20,Type.Infiltrado,14.337660516777209,10.630005396412775,19.445520665489965,150
21,Type.Infiltrado,26.004091005045794,31.384058454226025,2.9894808055499023,150
22,Type.Infiltrado,12.46234039882961,11.272282880501022,11.481713648095973,150
23,Type.Infiltrado,9.122495783633967,0.5022707494431197,29.068930613598244,150
24,Type.Infiltrado,18.333119396588298,19.489718834144423,9.137814430909204,150.0
25,Type.Infiltrado,8.600924403304774,7.187537331957907,9.502981792461496,150
26,Type.Infiltrado,27.50826778256496,32.58770300660186,4.793684590944891,150
27,Type.Infiltrado,18.584597767205956,17.94245311066352,14.10211759558379,150
28,Type.Infiltrado,18.584597767205956,17.94245311066352,14.10211759558379,150
29,Type.Infiltrado,16.494145466982786,16.233462527823683,11.691251482412799,150
30,Type.Infiltrado,16.729289580941128,19.972531878520083,2.5042135937502095,150
31,Type.Infiltrado,11.591779570725823,2.707910936478728,31.418169405142805,150
32,Type.Infiltrado,27.465642699985274,32.52764541998628,4.811754546654161,150
33,Type.Infiltrado,21.316037193777113,24.301789623921163,6.248684982133939,150
34,Type.Infiltrado,14.337660516777209,10.630005396412775,19.445520665489965,150
35,Type.Infiltrado,14.779874972205995,13.419198081609792,13.481721689727204,150.0
36,Type.Infiltrado,13.05991051742334,5.180484297119902,29.718410265758067,150
37,Type.Infiltrado,27.465642699985274,32.52764541998628,4.811754546654161,150
38,Type.Infiltrado,21.316037193777113,24.301789623921163,6.248684982133939,150
39,Type.Infiltrado,14.337660516777209,10.630005396412775,19.445520665489965,150
0,Type.Infiltrado,13.05991051742334,5.180484297119902,29.718410265758067,150
1,Type.Infiltrado,8.600924403304774,7.187537331957907,9.502981792461496,150
2,Type.Infiltrado,26.004091005045794,31.384058454226025,2.9894808055499023,150
3,Type.Infiltrado,10.357246988106855,2.6149573716440897,27.550936969305283,150
4,Type.Infiltrado,19.281013643881895,18.626004063580762,14.60070131005762,150.0
5,Type.Infiltrado,18.584597767205956,17.94245311066352,14.10211759558379,150
6,Type.Infiltrado,16.494145466982786,16.233462527823683,11.691251482412799,150
7,Type.Infiltrado,16.494145466982786,16.233462527823683,11.691251482412799,150
8,Type.Infiltrado,14.337660516777209,10.630005396412775,19.445520665489965,150
9,Type.Infiltrado,18.333119396588298,19.489718834144423,9.137814430909204,150.0
10,Type.Infiltrado,9.122495783633967,0.5022707494431197,29.068930613598244,150
11,Type.Infiltrado,14.337660516777209,10.630005396412775,19.445520665489965,150
12,Type.Infiltrado,18.333119396588298,19.489718834144423,9.137814430909204,150.0
13,Type.Infiltrado,26.004091005045794,31.384058454226025,2.9894808055499023,150
14,Type.Infiltrado,14.337660516777209,10.630005396412775,19.445520665489965,150
15,Type.Infiltrado,26.004091005045794,31.384058454226025,2.9894808055499023,150
16,Type.Infiltrado,18.333119396588298,19.489718834144423,9.137814430909204,150.0
17,Type.Infiltrado,26.004091005045794,31.384058454226025,2.9894808055499023,150
18,Type.Infiltrado,26.004091005045794,31.384058454226025,2.9894808055499023,150
19,Type.Infiltrado,27.465642699985274,32.52764541998628,4.811754546654161,150
20,Type.Infiltrado,14.779874972205995,13.419198081609792,13.481721689727204,150.0
21,Type.Infiltrado,27.50826778256496,32.58770300660186,4.793684590944891,150
22,Type.Infiltrado,16.494145466982786,16.233462527823683,11.691251482412799,150
23,Type.Infiltrado,16.494145466982786,16.233462527823683,11.691251482412799,150
24,Type.Infiltrado,9.122495783633967,0.5022707494431197,29.068930613598244,150
25,Type.Infiltrado,8.600924403304774,7.187537331957907,9.502981792461496,150
26,Type.Infiltrado,26.004091005045794,31.384058454226025,2.9894808055499023,150
27,Type.Infiltrado,18.333119396588298,19.489718834144423,9.137814430909204,150.0
28,Type.Infiltrado,27.465642699985274,32.52764541998628,4.811754546654161,150
29,Type.Infiltrado,17.146549220287845,19.30703787777029,5.669729726905377,150.0
30,Type.Infiltrado,19.281013643881895,18.626004063580762,14.60070131005762,150.0
31,Type.Infiltrado,14.337660516777209,10.630005396412775,19.445520665489965,150
32,Type.Infiltrado,18.333119396588298,19.489718834144423,9.137814430909204,150.0
