0,type.Arquero,19.326383705259243,19.813479453902964,14.942521967465762,150.0
1,type.Arquero,31.82826961141928,34.88811603099955,4.28965183519685,150
2,type.Arquero,15.671623961378817,16.353381795778446,9.535803451782163,150
3,Type.Arquero,17.231425169535537,17.948142588669718,10.780968397327907,150
4,Type.Arquero,12.201148627694081,11.142733501054016,21.72688476745466,150
5,Type.Arquero,33.12182201664783,36.16660720269624,5.718755342212119,150
6,Type.Arquero,10.448960523919627,9.313723818678518,20.666090871089587,150
7,type.Arquero,10.53048303532384,9.561829509230304,19.248364770165654,150.0
8,type.Arquero,7.673339490878692,6.8986033671828215,14.645964604141524,150.0
9,Type.Arquero,27.2195182310975,30.07065556049137,1.559282266552673,150
10,type.Arquero,31.82826961141928,34.88811603099955,4.28965183519685,150
11,Type.Arquero,28.794974690480576,31.686377533181304,2.772349106174015,150
12,type.Arquero,10.220602760319085,8.945062520115489,21.700464922151458,150
13,type.Arquero,10.86623063855023,11.540822982885205,4.794899539535452,150.0
14,Type.Arquero,10.303947298035146,11.287875042709352,1.4485975959672972,150
15,Type.Arquero,3.2879756098005073,2.927319351991454,6.53388193008199,150
16,Type.Arquero,14.910099182568175,16.056259575151792,4.594655649315608,150
17,Type.Arquero,14.910099182568175,16.056259575151792,4.594655649315608,150
18,Type.Arquero,22.42440874660204,24.203508195666902,6.412513705018267,150
19,Type.Arquero,20.917084714020792,22.40218536308769,7.551178872418707,150
20,Type.Arquero,15.671623961378817,16.353381795778446,9.535803451782163,150
21,type.Arquero,16.224032887730182,16.597360155180397,12.864087480678258,150.0
22,Type.Arquero,15.671623961378817,16.353381795778446,9.535803451782163,150
23,type.Arquero,8.408475113873564,8.917628843482756,3.826091547390818,150.0
24,Type.Arquero,28.794974690480576,31.686377533181304,2.772349106174015,150
25,Type.Arquero,15.671623961378817,16.353381795778446,9.535803451782163,150
26,Type.Arquero,28.794974690480576,31.686377533181304,2.772349106174015,150
27,Type.Arquero,28.794974690480576,31.686377533181304,2.772349106174015,150
28,Type.Arquero,33.12182201664783,36.16660720269624,5.718755342212119,150
29,Type.Arquero,36.94098138251123,40.8831499872663,1.4614639397156068,150
30,Type.Arquero,11.568927251045636,10.923481893673484,17.377935467394998,150
31,Type.Arquero,15.671623961378817,16.353381795778446,9.535803451782163,150
32,Type.Arquero,25.634524918247436,27.48056620777816,9.020153312470908,150
33,Type.Arquero,17.663881185348245,19.49452782531543,1.188061425643543,150
34,type.Arquero,18.05298516373845,18.269895831318948,16.100789155513993,150.0
35,Type.Arquero,17.231425169535537,17.948142588669718,10.780968397327907,150
36,Type.Arquero,16.788178333336447,17.50313450176019,10.35357281752277,150
37,type.Arquero,19.326383705259243,19.813479453902964,14.942521967465762,150.0
38,type.Arquero,11.205660657822087,10.115074416957416,21.020936825604107,150.0
39,Type.Arquero,11.150301921921278,11.205338296598987,10.654974549821889,150
0,Type.Arquero,17.231425169535537,17.948142588669718,10.780968397327907,150
1,type.Arquero,35.890576287921775,39.44698965047742,3.8828560249209816,150.00000000000003
2,type.Arquero,24.43027341319206,26.681519162802946,4.169061666694107,150.0
3,type.Arquero,13.555933058749314,12.78689755761442,20.47725256896335,150.0
4,Type.Arquero,15.671623961378817,16.353381795778446,9.535803451782163,150
5,type.Arquero,18.05298516373845,18.269895831318948,16.100789155513993,150.0
6,type.Arquero,16.599976309966593,17.497364993111994,8.523478161657964,150.0
7,type.Arquero,15.671623961378817,16.353381795778446,9.535803451782163,150
8,Type.Arquero,28.794974690480576,31.686377533181304,2.772349106174015,150
9,Type.Arquero,25.634524918247436,27.48056620777816,9.020153312470908,150
10,type.Arquero,8.408475113873564,8.917628843482756,3.826091547390818,150.0
11,type.Arquero,18.911158130700457,19.91817481002959,9.848008016738236,150.0
12,Type.Arquero,36.94098138251123,40.8831499872663,1.4614639397156068,150
13,Type.Arquero,28.794974690480576,31.686377533181304,2.772349106174015,150
14,Type.Arquero,22.42440874660204,24.203508195666902,6.412513705018267,150
15,type.Arquero,17.231425169535537,17.948142588669718,10.780968397327907,150
16,Type.Arquero,15.671623961378817,16.353381795778446,9.535803451782163,150
17,type.Arquero,31.82826961141928,34.88811603099955,4.28965183519685,150
18,Type.Arquero,14.910099182568175,16.056259575151792,4.594655649315608,150
19,type.Arquero,31.82826961141928,34.88811603099955,4.28965183519685,150
20,Type.Arquero,14.910099182568175,16.056259575151792,4.594655649315608,150
21,type.Arquero,10.53048303532384,9.561829509230304,19.248364770165654,150.0
22,type.Arquero,37.62792955893434,41.35585650366495,4.076587056358795,150.0
23,Type.Arquero,20.917084714020792,22.40218536308769,7.551178872418707,150
24,type.Arquero,10.220602760319085,8.945062520115489,21.700464922151458,150
25,type.Arquero,11.766174714652603,11.216185824287273,16.716074727940576,150.0
26,Type.Arquero,36.94098138251123,40.8831499872663,1.4614639397156068,150
27,type.Arquero,17.08550471257127,17.04211178866675,17.476041027711943,150.0
28,Type.Arquero,28.794974690480576,31.686377533181304,2.772349106174015,150
29,type.Arquero,35.890576287921775,39.44698965047742,3.8828560249209816,150.00000000000003
30,type.Arquero,31.82826961141928,34.88811603099955,4.28965183519685,150
31,Type.Arquero,15.671623961378817,16.353381795778446,9.535803451782163,150
32,type.Arquero,29.226924628848238,31.690749707254948,7.05249892318781,150
33,type.Arquero,21.583797400573584,23.379140697447404,5.425707728709199,149.99999999999997
34,type.Arquero,21.583797400573584,23.379140697447404,5.425707728709199,149.99999999999997
35,Type.Arquero,28.794974690480576,31.686377533181304,2.772349106174015,150
36,Type.Arquero,3.2879756098005073,2.927319351991454,6.53388193008199,150
37,type.Arquero,16.224032887730182,16.597360155180397,12.864087480678258,150.0
38,Type.Arquero,16.788178333336447,17.50313450176019,10.35357281752277,150
39,type.Arquero,36.94098138251123,40.8831499872663,1.4614639397156068,150
0,type.Arquero,16.342472129417004,16.30526287269285,16.6773554399344,150.0
1,type.Arquero,21.583797400573584,23.379140697447404,5.425707728709199,149.99999999999997
2,type.Arquero,13.555933058749314,12.78689755761442,20.47725256896335,150.0
3,Type.Arquero,36.94098138251123,40.8831499872663,1.4614639397156068,150
4,type.Arquero,31.82826961141928,34.88811603099955,4.28965183519685,150
5,type.Arquero,24.43027341319206,26.681519162802946,4.169061666694107,150.0
6,type.Arquero,23.568897845255425,24.91211276369354,11.479963579312379,150.0
7,type.Arquero,15.638098849764535,15.252263514680573,19.110616865520193,150.0
8,Type.Arquero,22.42440874660204,24.203508195666902,6.412513705018267,150
9,Type.Arquero,28.794974690480576,31.686377533181304,2.772349106174015,150
10,type.Arquero,21.583797400573584,23.379140697447404,5.425707728709199,149.99999999999997
11,type.Arquero,17.08550471257127,17.04211178866675,17.476041027711943,150.0
12,Type.Arquero,14.910099182568175,16.056259575151792,4.594655649315608,150
13,type.Arquero,15.671623961378817,16.353381795778446,9.535803451782163,150
14,type.Arquero,15.671623961378817,16.353381795778446,9.535803451782163,150
15,type.Arquero,29.226924628848238,31.690749707254948,7.05249892318781,150
16,type.Arquero,23.13294232806313,24.329727890958495,12.361872262004864,150.0
17,type.Arquero,21.583797400573584,23.379140697447404,5.425707728709199,149.99999999999997
18,Type.Arquero,17.231425169535537,17.948142588669718,10.780968397327907,150
19,Type.Arquero,15.671623961378817,16.353381795778446,9.535803451782163,150
20,type.Arquero,13.555933058749314,12.78689755761442,20.47725256896335,150.0
21,type.Arquero,36.94098138251123,40.8831499872663,1.4614639397156068,150
22,type.Arquero,21.583797400573584,23.379140697447404,5.425707728709199,149.99999999999997
23,type.Arquero,36.94098138251123,40.8831499872663,1.4614639397156068,150
24,type.Arquero,18.05298516373845,18.269895831318948,16.100789155513993,150.0
25,Type.Arquero,28.794974690480576,31.686377533181304,2.772349106174015,150
26,type.Arquero,17.08550471257127,17.04211178866675,17.476041027711943,150.0
27,type.Arquero,16.224032887730182,16.597360155180397,12.864087480678258,150.0
28,type.Arquero,22.17170036948774,24.06494903356474,5.1324623927947535,150.0
29,type.Arquero,18.923387868689534,19.93266317534767,9.839910108766293,150.0
30,type.Arquero,36.94098138251123,40.8831499872663,1.4614639397156068,150
31,type.Arquero,16.599976309966593,17.497364993111994,8.523478161657964,150.0
32,Type.Arquero,28.794974690480576,31.686377533181304,2.772349106174015,150
33,type.Arquero,21.583797400573584,23.379140697447404,5.425707728709199,149.99999999999997
34,type.Arquero,21.583797400573584,23.379140697447404,5.425707728709199,149.99999999999997
35,type.Arquero,21.583797400573584,23.379140697447404,5.425707728709199,149.99999999999997
36,type.Arquero,21.583797400573584,23.379140697447404,5.425707728709199,149.99999999999997
37,type.Arquero,29.226924628848238,31.690749707254948,7.05249892318781,150
38,type.Arquero,16.788178333336447,17.50313450176019,10.35357281752277,150
39,Type.Arquero,28.794974690480576,31.686377533181304,2.772349106174015,150
0,type.Arquero,22.17170036948774,24.06494903356474,5.1324623927947535,150.0
1,Type.Arquero,28.794974690480576,31.686377533181304,2.772349106174015,150
2,Type.Arquero,28.794974690480576,31.686377533181304,2.772349106174015,150
3,type.Arquero,18.05298516373845,18.269895831318948,16.100789155513993,150.0
4,type.Arquero,18.923387868689534,19.93266317534767,9.839910108766293,150.0
5,type.Arquero,36.94098138251123,40.8831499872663,1.4614639397156068,150
6,type.Arquero,38.01397262723013,42.069517019789295,1.5140730941976637,149.99999999999997
7,type.Arquero,40.59529117688738,44.96206989797429,1.2942826871052016,150
8,type.Arquero,38.01397262723013,42.069517019789295,1.5140730941976637,149.99999999999997
9,type.Arquero,18.923387868689534,19.93266317534767,9.839910108766293,150.0
10,type.Arquero,23.568897845255425,24.91211276369354,11.479963579312379,150.0
11,type.Arquero,18.923387868689534,19.93266317534767,9.839910108766293,150.0
12,type.Arquero,38.01397262723013,42.069517019789295,1.5140730941976637,149.99999999999997
13,type.Arquero,38.42315990631043,42.45762800614506,2.112947007798841,150.0
14,Type.Arquero,28.794974690480576,31.686377533181304,2.772349106174015,150
15,type.Arquero,38.01397262723013,42.069517019789295,1.5140730941976637,149.99999999999997
16,type.Arquero,40.59529117688738,44.96206989797429,1.2942826871052016,150
17,type.Arquero,40.59529117688738,44.96206989797429,1.2942826871052016,150
18,type.Arquero,20.066002101418114,20.772502082366426,13.707502272883277,150.0
19,type.Arquero,16.788178333336447,17.50313450176019,10.35357281752277,150
