0,Type.Arquero,46.333301743521936,51.23516129150316,2.216565811690929,150
1,Type.Arquero,37.51072411748159,41.55303237793769,1.1299497733766053,150
2,Type.Arquero,37.51072411748159,41.55303237793769,1.1299497733766053,150
3,Type.Arquero,34.69581766338956,38.0295805877277,4.69195134434625,150
4,Type.Arquero,33.967517683254776,37.19058171659089,4.959941383229734,150
5,Type.Arquero,29.32286017066785,32.48900824977752,0.8275274586808425,150
6,Type.Arquero,28.533200462347853,31.63179923470997,0.6458115110887722,150
7,Type.Arquero,25.216905174007554,27.911928643574214,0.9616939479075937,150
8,Type.Arquero,24.64173169525673,27.33816158224104,0.3738627123979811,150.0
9,Type.Arquero,23.71231763004434,25.307294763612212,9.35752342793346,150
10,Type.Arquero,23.27563305679362,25.24513030457566,5.550157826755244,150
11,Type.Arquero,21.73639694540515,23.61600854397522,4.819892558274555,150
12,Type.Arquero,21.73639694540515,23.61600854397522,4.819892558274555,150
13,Type.Arquero,21.34470501864726,22.735376664378006,8.828660207070541,150
14,Type.Arquero,21.34470501864726,22.735376664378006,8.828660207070541,150
15,Type.Arquero,21.34470501864726,22.735376664378006,8.828660207070541,150
16,Type.Arquero,20.08755267386992,21.83030577902915,4.402774727436838,150
17,Type.Arquero,19.81307004970044,20.508947819597545,13.550170120626511,150
18,Type.Arquero,19.241222815091522,20.16622128261736,10.91623660735898,150.0
19,Type.Arquero,18.18202998131002,19.873518548696673,2.9586328748301263,150
20,Type.Arquero,18.18202998131002,19.873518548696673,2.9586328748301263,150
21,Type.Arquero,17.35799504928689,18.474872171151354,7.306100952506718,150
22,Type.Arquero,17.077351829039618,17.890993116592874,9.754580241060292,150
23,Type.Arquero,17.077351829039618,17.890993116592874,9.754580241060292,150
24,Type.Arquero,15.599142041790037,16.607994462306237,6.519470257144229,150.0
25,Type.Arquero,15.585535212244828,17.086148791119303,2.080013002374559,150
26,Type.Arquero,15.585535212244828,17.086148791119303,2.080013002374559,150
27,Type.Arquero,15.339590209324422,15.616429530650846,12.848036317386596,150.0
28,Type.Arquero,15.273003277684175,16.11794162092923,7.668558188478669,150
29,Type.Arquero,15.121369617684707,15.605345772762627,10.765584221983415,150
30,Type.Arquero,14.74565882134241,16.29770139274336,0.777275678733849,150
31,Type.Arquero,13.943149795736211,15.181779180769723,2.795485330434601,150
32,Type.Arquero,13.943149795736211,15.181779180769723,2.795485330434601,150
33,Type.Arquero,13.943149795736211,15.181779180769723,2.795485330434601,150
34,Type.Arquero,13.238460149905688,12.565080224357262,19.298879479841517,150
35,Type.Arquero,12.625234515612721,12.363653442426275,14.979464174290738,150
36,Type.Arquero,12.625234515612721,12.363653442426275,14.979464174290738,150
37,Type.Arquero,12.625234515612721,12.363653442426275,14.979464174290738,150
38,Type.Arquero,12.454677184831203,13.129908844371652,6.377592248967155,150
39,Type.Arquero,12.418534152652601,13.604705655871568,1.7429906236819017,150
0,Type.Arquero,46.333301743521936,51.23516129150316,2.216565811690929,150
1,Type.Arquero,37.51072411748159,41.55303237793769,1.1299497733766053,150
2,Type.Arquero,37.51072411748159,41.55303237793769,1.1299497733766053,150
3,Type.Arquero,37.51072411748159,41.55303237793769,1.1299497733766053,150
4,Type.Arquero,37.51072411748159,41.55303237793769,1.1299497733766053,150
5,Type.Arquero,34.69581766338956,38.0295805877277,4.69195134434625,150
6,Type.Arquero,34.22436612797173,37.880155678546174,1.3222601728016734,150
7,Type.Arquero,33.967517683254776,37.19058171659089,4.959941383229734,150
8,Type.Arquero,29.32286017066785,32.48900824977752,0.8275274586808425,150
9,Type.Arquero,28.533200462347853,31.63179923470997,0.6458115110887722,150
10,Type.Arquero,28.533200462347853,31.63179923470997,0.6458115110887722,150
11,Type.Arquero,28.533200462347853,31.63179923470997,0.6458115110887722,150
12,Type.Arquero,25.216905174007554,27.911928643574214,0.9616939479075937,150
13,Type.Arquero,24.64173169525673,27.33816158224104,0.3738627123979811,150.0
14,Type.Arquero,23.71231763004434,25.307294763612212,9.35752342793346,150
15,Type.Arquero,23.71231763004434,25.307294763612212,9.35752342793346,150
16,Type.Arquero,23.456169802709223,25.951400346225054,0.9990949110667713,150.0
17,Type.Arquero,23.27563305679362,25.24513030457566,5.550157826755244,150
18,Type.Arquero,21.73639694540515,23.61600854397522,4.819892558274555,150
19,Type.Arquero,21.73639694540515,23.61600854397522,4.819892558274555,150
20,Type.Arquero,21.73639694540515,23.61600854397522,4.819892558274555,150
21,Type.Arquero,21.63530579851971,23.07792673101694,8.651717406044625,150
22,Type.Arquero,21.34470501864726,22.735376664378006,8.828660207070541,150
23,Type.Arquero,21.34470501864726,22.735376664378006,8.828660207070541,150
24,Type.Arquero,21.34470501864726,22.735376664378006,8.828660207070541,150
25,Type.Arquero,21.34470501864726,22.735376664378006,8.828660207070541,150
26,Type.Arquero,20.08755267386992,21.83030577902915,4.402774727436838,150
27,Type.Arquero,19.847236145243937,20.987146798993123,9.588040261501252,150.0
28,Type.Arquero,19.81307004970044,20.508947819597545,13.550170120626511,150
29,Type.Arquero,19.241222815091522,20.16622128261736,10.91623660735898,150.0
30,Type.Arquero,19.241222815091522,20.16622128261736,10.91623660735898,150.0
31,Type.Arquero,19.1859256932185,21.13364095374599,1.656488348471127,150.0
32,Type.Arquero,18.96989605919753,20.568995222840613,4.578003586409759,150.0
33,Type.Arquero,18.43533127909482,19.29265150272697,10.719449266405467,150.0
34,Type.Arquero,18.18202998131002,19.873518548696673,2.9586328748301263,150
35,Type.Arquero,18.18202998131002,19.873518548696673,2.9586328748301263,150
36,Type.Arquero,17.35799504928689,18.474872171151354,7.306100952506718,150
37,Type.Arquero,17.343894618923475,18.195440013509664,9.679986067647782,150.0
38,Type.Arquero,17.077351829039618,17.890993116592874,9.754580241060292,150
39,Type.Arquero,17.077351829039618,17.890993116592874,9.754580241060292,150
0,Type.Arquero,46.333301743521936,51.23516129150316,2.216565811690929,150
1,Type.Arquero,37.51072411748159,41.55303237793769,1.1299497733766053,150
2,Type.Arquero,37.51072411748159,41.55303237793769,1.1299497733766053,150
3,Type.Arquero,37.51072411748159,41.55303237793769,1.1299497733766053,150
4,Type.Arquero,37.51072411748159,41.55303237793769,1.1299497733766053,150
5,Type.Arquero,37.51072411748159,41.55303237793769,1.1299497733766053,150
6,Type.Arquero,37.51072411748159,41.55303237793769,1.1299497733766053,150
7,Type.Arquero,34.69783343532273,38.031875557139024,4.691454338976074,150.0
8,Type.Arquero,34.69581766338956,38.0295805877277,4.69195134434625,150
9,Type.Arquero,34.22436612797173,37.880155678546174,1.3222601728016734,150
10,Type.Arquero,34.22436612797173,37.880155678546174,1.3222601728016734,150
11,Type.Arquero,33.967517683254776,37.19058171659089,4.959941383229734,150
12,Type.Arquero,33.967517683254776,37.19058171659089,4.959941383229734,150
13,Type.Arquero,29.54056424277068,32.75397042821438,0.6199085737773993,150
14,Type.Arquero,29.32286017066785,32.48900824977752,0.8275274586808425,150
15,Type.Arquero,28.533200462347853,31.63179923470997,0.6458115110887722,150
16,Type.Arquero,28.533200462347853,31.63179923470997,0.6458115110887722,150
17,Type.Arquero,28.533200462347853,31.63179923470997,0.6458115110887722,150
18,Type.Arquero,25.428436706567286,27.452665053239127,7.2103815865207155,150.0
19,Type.Arquero,25.216905174007554,27.911928643574214,0.9616939479075937,150
20,Type.Arquero,24.71111753432035,26.47114384955161,8.870880697239015,150
21,Type.Arquero,24.64173169525673,27.33816158224104,0.3738627123979811,150.0
22,Type.Arquero,23.71231763004434,25.307294763612212,9.35752342793346,150
23,Type.Arquero,23.71231763004434,25.307294763612212,9.35752342793346,150
24,Type.Arquero,23.48692643324682,25.036300495668083,9.542559871455426,150.0
25,Type.Arquero,23.456169802709223,25.951400346225054,0.9990949110667713,150.0
26,Type.Arquero,23.27563305679362,25.24513030457566,5.550157826755244,150
27,Type.Arquero,22.387043073964623,24.365825239248494,4.578003586409759,150.0
28,Type.Arquero,22.305782835924095,24.3297813305699,4.089796384111808,150.0
29,Type.Arquero,22.30084248679648,23.60413987053707,10.571166033131172,150.0
30,Type.Arquero,21.73639694540515,23.61600854397522,4.819892558274555,150
31,Type.Arquero,21.73639694540515,23.61600854397522,4.819892558274555,150
32,Type.Arquero,21.73639694540515,23.61600854397522,4.819892558274555,150
33,Type.Arquero,21.71090853775083,23.167044603904525,8.605683942367557,150
34,Type.Arquero,21.63530579851971,23.07792673101694,8.651717406044625,150
35,Type.Arquero,21.34470501864726,22.735376664378006,8.828660207070541,150
36,Type.Arquero,21.34470501864726,22.735376664378006,8.828660207070541,150
37,Type.Arquero,21.34470501864726,22.735376664378006,8.828660207070541,150
38,Type.Arquero,21.34470501864726,22.735376664378006,8.828660207070541,150
39,Type.Arquero,21.34470501864726,22.735376664378006,8.828660207070541,150
0,Type.Arquero,46.333301743521936,51.23516129150316,2.216565811690929,150
1,Type.Arquero,37.51072411748159,41.55303237793769,1.1299497733766053,150
2,Type.Arquero,37.51072411748159,41.55303237793769,1.1299497733766053,150
3,Type.Arquero,37.51072411748159,41.55303237793769,1.1299497733766053,150
4,Type.Arquero,37.51072411748159,41.55303237793769,1.1299497733766053,150
5,Type.Arquero,37.51072411748159,41.55303237793769,1.1299497733766053,150
6,Type.Arquero,37.51072411748159,41.55303237793769,1.1299497733766053,150
7,Type.Arquero,37.51072411748159,41.55303237793769,1.1299497733766053,150
8,Type.Arquero,37.51072411748159,41.55303237793769,1.1299497733766053,150
9,Type.Arquero,37.51072411748159,41.55303237793769,1.1299497733766053,150
10,Type.Arquero,37.51072411748159,41.55303237793769,1.1299497733766053,150
11,Type.Arquero,36.42549816700978,40.40101890655656,0.6458115110887722,150.0
12,Type.Arquero,34.69783343532273,38.031875557139024,4.691454338976074,150.0
13,Type.Arquero,34.69581766338956,38.0295805877277,4.69195134434625,150
14,Type.Arquero,34.22436612797173,37.880155678546174,1.3222601728016734,150
15,Type.Arquero,34.22436612797173,37.880155678546174,1.3222601728016734,150
16,Type.Arquero,34.22436612797173,37.880155678546174,1.3222601728016734,150
17,Type.Arquero,33.967517683254776,37.19058171659089,4.959941383229734,150
18,Type.Arquero,33.967517683254776,37.19058171659089,4.959941383229734,150
19,Type.Arquero,33.967517683254776,37.19058171659089,4.959941383229734,150
20,Type.Arquero,33.967517683254776,37.19058171659089,4.959941383229734,150
21,Type.Arquero,29.54056424277068,32.75397042821438,0.6199085737773993,150
22,Type.Arquero,29.54056424277068,32.75397042821438,0.6199085737773993,150
23,Type.Arquero,29.32286017066785,32.48900824977752,0.8275274586808425,150
24,Type.Arquero,28.533200462347853,31.63179923470997,0.6458115110887722,150
25,Type.Arquero,28.533200462347853,31.63179923470997,0.6458115110887722,150
26,Type.Arquero,28.533200462347853,31.63179923470997,0.6458115110887722,150
27,Type.Arquero,25.428436706567286,27.452665053239127,7.2103815865207155,150.0
28,Type.Arquero,25.216905174007554,27.911928643574214,0.9616939479075937,150
29,Type.Arquero,24.71111753432035,26.47114384955161,8.870880697239015,150
30,Type.Arquero,24.64173169525673,27.33816158224104,0.3738627123979811,150.0
31,Type.Arquero,24.64173169525673,27.33816158224104,0.3738627123979811,150.0
32,Type.Arquero,24.410020796960676,26.11355111655205,9.078247920638296,150.0
33,Type.Arquero,24.18169794884381,26.03653680885049,7.4881482087836995,150.0
