0,Type.Guerrero,25.806458080083065,41.30702786721761,2.5556033993812486,150
1,Type.Guerrero,40.488752283613316,67.47574036729432,0.00827015809180921,150.0
0,Type.Guerrero,26.55354902017086,42.83605726963305,2.1297866459775663,150
1,Type.Guerrero,34.421052028957234,57.327605047711074,0.06122250082647956,150.0
0,Type.Guerrero,28.48728786421823,46.63285400859915,1.268938647646844,150
1,Type.Guerrero,39.25299265134127,65.41972697677905,0.0028911631846063606,150.0
0,Type.Guerrero,29.092999599491243,47.49907466289587,1.4838870043843038,150
1,Type.Guerrero,40.69604960703369,67.82585956618404,0.0013346683081790023,150.0
0,Type.Guerrero,24.837039355506413,41.16545725431804,0.3444125072889771,150
1,Type.Guerrero,37.6160104041061,62.56371272578811,0.19445692158307742,150.0
0,Type.Guerrero,29.76609860973574,49.46483014983773,0.2180012995827549,150
1,Type.Guerrero,35.410385958477406,59.01583581781573,0.0022111694699299064,150.0
0,Type.Guerrero,24.636925937795365,37.397507367388336,5.49605379340591,150
1,Type.Guerrero,40.42483576231928,67.32971278921447,0.06752022197650392,150.0
0,Type.Guerrero,25.5947240024578,40.25304021754923,3.6072496798206535,150
1,Type.Guerrero,40.658624884721775,67.75887473171377,0.008250114233781108,150.0
0,Type.Guerrero,31.735791392206153,52.68292232964077,0.3150949860542323,150
1,Type.Guerrero,35.31692354440987,58.86113040463664,0.0006132540697103034,150.0
0,Type.Guerrero,28.452706591458174,46.84643944681763,0.8621073084189904,150
1,Type.Guerrero,40.78910349152791,67.98116668444389,0.0010087021539434016,150.0
0,Type.Guerrero,26.155908196013506,41.61385367671882,2.9689899749555453,150
1,Type.Guerrero,35.512140353258204,59.18619105897746,0.0010642946793250146,150.0
0,Type.Guerrero,31.740413809372686,52.055156484903456,1.2682997960765356,150
1,Type.Guerrero,41.13188584093428,68.55256733466746,0.0008636003345225446,149.99999999999997
0,Type.Guerrero,28.635869939704403,47.268737308826346,0.6865688860214935,150
1,Type.Guerrero,41.160266630969524,68.59973244085758,0.001067916137437201,149.99999999999997
0,Type.Guerrero,27.750893029877165,44.45009319798411,2.702092777716753,150
