0,Type.Arquero,8.343341246144643,8.492501920886166,7.0008951734709335,149.99999999999997
1,Type.Arquero,21.949227326249385,23.41805694005758,8.729760801975646,150
2,Type.Arquero,5.0511071049424086,3.815660887270427,16.170123063990232,150
3,Type.Arquero,22.568786712870466,24.70630167485228,3.331152055034138,150.0
4,Type.Arquero,10.166241563832665,8.800938679590086,22.453967522015876,150
5,Type.Arquero,19.638407709787412,21.55060208176454,2.4286583619932345,150
6,Type.Arquero,26.81969086691005,29.12375830327803,6.083083939598234,150
7,Type.Arquero,10.166241563832665,8.800938679590086,22.453967522015876,150
8,Type.Arquero,43.83114203966887,48.52760651372019,1.5629617732070058,150.0
9,Type.Arquero,8.856577414202004,8.492501920886166,12.133256854044536,150
10,Type.Arquero,45.25295274311421,50.18383453596394,0.8750166074666368,150
11,Type.Arquero,23.851424777630164,26.147397739861916,3.1876681175443853,150
12,Type.Arquero,21.949227326249385,23.41805694005758,8.729760801975646,150
13,Type.Arquero,22.758231080966357,25.201432428755925,0.7694189508602347,150
14,Type.Arquero,13.290620445505194,13.463572204609717,11.734054613564496,150
15,Type.Arquero,7.710063951742719,6.5679168140861135,17.989388190652168,150
16,Type.Arquero,10.966796430714474,11.375485814742582,7.288591974461492,150.0
17,Type.Arquero,10.166241563832665,8.800938679590086,22.453967522015876,150
18,Type.Arquero,27.792661230613476,30.010873172550106,7.828753753183796,150
19,Type.Arquero,5.398875948597614,5.430296404422809,5.1160918461708595,150
20,Type.Arquero,29.899415143935926,32.65075026471518,5.1373990569226455,150
21,Type.Arquero,8.489702046677078,7.0947277492445995,21.044470723569386,150
22,Type.Arquero,24.753222024333905,26.75486047446533,6.738475973151106,150.0
23,Type.Arquero,29.899415143935926,32.65075026471518,5.1373990569226455,150
24,Type.Arquero,21.949227326249385,23.41805694005758,8.729760801975646,150
25,Type.Arquero,29.899415143935926,32.65075026471518,5.1373990569226455,150
26,Type.Arquero,17.962349970872896,19.59929616362295,3.2298342361224326,150
27,Type.Arquero,10.166175932754857,10.429161908251023,7.799302153289359,150
28,Type.Arquero,26.81969086691005,29.12375830327803,6.083083939598234,150
29,Type.Arquero,27.792661230613476,30.010873172550106,7.828753753183796,150
30,Type.Arquero,21.949227326249385,23.41805694005758,8.729760801975646,150
31,Type.Arquero,34.31921630553391,37.7525319520916,3.4193754865146584,150
32,Type.Arquero,8.856577414202004,8.492501920886166,12.133256854044536,150
33,Type.Arquero,17.221691326923,18.13189575608046,9.02985146450586,150
34,Type.Arquero,4.020258338777204,2.165617783202832,20.712023338946548,150.0
35,Type.Arquero,19.638407709787412,21.55060208176454,2.4286583619932345,150
36,Type.Arquero,8.976725441758486,7.244463457784563,24.56708329752378,150.0
37,Type.Arquero,22.568786712870466,24.70630167485228,3.331152055034138,150.0
38,Type.Arquero,10.317214871558663,10.633500204618885,7.47064687401666,150.0
39,Type.Arquero,31.950146143322222,35.00161237387753,4.4869500683244485,150
0,Type.Arquero,10.317214871558663,10.633500204618885,7.47064687401666,150.0
1,Type.Arquero,13.290620445505194,13.463572204609717,11.734054613564496,150
2,Type.Arquero,19.638407709787412,21.55060208176454,2.4286583619932345,150
3,Type.Arquero,24.753222024333905,26.75486047446533,6.738475973151106,150.0
4,Type.Arquero,10.317214871558663,10.633500204618885,7.47064687401666,150.0
5,Type.Arquero,8.035249188127898,8.137632830809093,7.113796403997132,149.99999999999997
6,Type.Arquero,23.851424777630164,26.147397739861916,3.1876681175443853,150
7,Type.Arquero,21.949227326249385,23.41805694005758,8.729760801975646,150
8,Type.Arquero,18.373102848738416,20.05932444922228,3.1971084443836157,150.0
9,Type.Arquero,24.753222024333905,26.75486047446533,6.738475973151106,150.0
